,id,name,address,city,state,zip,county,phone,type,ownership,emergency,quality,LAT,LON
1437,11437,Hôpital clinique du Pays des Hautes Falaises,nan nan,Fécamp,Normandie,76400,,+33 2 35 10 90 00,,,Yes,,49.7452603,0.3852023
1438,11438,Hôpital d'Instruction des Armées Bégin,nan nan,Saint-Mandé,Val-de-Marne,94160,,,,,,,48.8454536,2.4274663
1439,11439,Hôpital d'Instruction des Armées Clermont-Tonnerre,nan nan,Brest,Bretagne,29200,,+33 2 98 43 70 00,,,Yes,,48.3921809,-4.4930977
1440,11440,Hôpital d'Instruction des Armées Percy,nan nan,Clamart,Hauts-de-Seine,92140,,+33 1 41 46 60 00,,,Yes,,48.8152635,2.2535473
1441,11441,Hôpital d'Instruction des Armées Robert Picqué,nan nan,Villenave-d'Ornon,Nouvelle-Aquitaine,33140,,,,,,,44.8015376,-0.5752227
1442,11442,Hôpital d'instruction des armées Desgenettes,nan nan,Lyon,Rhône,69003,,+33 4 72 36 60 00,,,Yes,,45.7417469,4.8886294
1443,11443,Hôpital d'instruction des armées Laveran,nan nan,Marseille,Bouches-du-Rhône,13013,,+33 4 91 61 70 00,,,Yes,,43.3262881,5.4137368
1444,11444,Hôpital d'instruction des armées Legouest,nan nan,Metz,Grand Est,57070,,+33 3 87 56 46 46,,,Yes,,49.1137725,6.1869794
1445,11445,Hôpital d'instruction des armées Sainte-Anne,nan nan,Toulon,Var,83000,,+33 4 83 16 20 10,,,Yes,,43.1335565,5.9280379
1446,11446,Hôpital de Afareaitu,nan nan,Moorea Maiao,,,,,,,,,-17.5495199,-149.7901922
1447,11447,Hôpital de Afareaitu,nan nan,Moorea Maiao,,,,,,,,,-17.5496964,-149.7897724
1448,11448,Hôpital de Beaujeu,nan nan,Beaujeu,Rhône,69430,,,,,Yes,,46.153011,4.59001
1449,11449,Hôpital de Bois-Guillaume,nan nan,Bois-Guillaume,Normandie,76230,,,,,,,49.4668028,1.1169804
1450,11450,Hôpital de Carentoir,nan nan,Carentoir,Bretagne,56910,,+33 2 99 08 81 82,,,,,47.818589,-2.133844
1451,11451,Hôpital de Casteljaloux,nan nan,Casteljaloux,Nouvelle-Aquitaine,47700,,+33 5 53 20 34 50,,,,,44.3121927,0.0767588
1452,11452,Hôpital de Chevilly-Larue,nan nan,Chevilly-Larue,Val-de-Marne,94550,,,,,,,48.7707848,2.33384
1453,11453,Hôpital de Cimiez,nan nan,Nice,Alpes-Maritimes,06100,,,,,,,43.720498,7.272333
1454,11454,Hôpital de Dannemarie,nan nan,Dannemarie,Grand Est,68210,,,,,,,47.630312,7.1236639
1455,11455,Hôpital de Err,nan nan,Err,Occitanie,66800,,,,,,,42.4414979,2.0298131
1456,11456,Hôpital de Fleyriat,nan nan,Viriat,Ain,01440,,+33 4 74 45 46 47,,,Yes,,46.2220408,5.2133945
1457,11457,Hôpital de Hautepierre,nan nan,Strasbourg,Grand Est,67200,,+33 3 88 11 67 68,,,Yes,,48.5933409,7.7032993
1458,11458,Hôpital de Houdan,nan nan,Houdan,Yvelines,78550,,+33 1 30 46 18 00,,,,,48.7925473,1.5996546
1459,11459,Hôpital de Janzé,nan nan,Janzé,Bretagne,35150,,,,,,,47.9637128,-1.4989755
1460,11460,Hôpital de Joeuf,nan nan,Joeuf,Grand Est,54240,,,,,No,,49.22484,6.01192
1461,11461,Hôpital de Joinville,nan nan,Joinville,Grand Est,52300,,+33 3 25 04 30 30,,,No,,48.4388144,5.1369137
1462,11462,Hôpital de Jouars-Pontchartrain,nan nan,Jouars-Pontchartrain,Yvelines,78760,,,,,No,,48.8049112,1.9029093
1463,11463,Hôpital de Jour,nan nan,Marmande,Nouvelle-Aquitaine,47200,,,,,,,44.504799,0.161555
1464,11464,Hôpital de Jour,nan nan,Montfort-en-Chalosse,Nouvelle-Aquitaine,40380,,,,,,,43.710123,-0.840015
1465,11465,Hôpital de Jour,nan nan,Chalon-sur-Saône,Saône-et-Loire,71100,,,,,,,46.7817029,4.8500471
1466,11466,Hôpital de Jour Aubignane,Avenue Roger Salengro nan,Aubagne,Bouches-du-Rhône,13400,,+33 4 42 03 64 64,,,,,43.296077,5.568725
1467,11467,Hôpital de Jour Baudin,nan nan,Limoges,Nouvelle-Aquitaine,87000,,,,,,,45.8197975,1.2472758
1468,11468,Hôpital de Jour Halloran,Avenue de Noès 33,Pessac,Nouvelle-Aquitaine,33600,,+33 5 56 45 71 34,,,,,44.8121717,-0.6417283
1469,11469,Hôpital de Jour Henri Ey,nan nan,Clermont-Ferrand,Puy-de-Dôme,63000,,,,,,,45.7790512,3.0745409
1470,11470,Hôpital de Jour Lewis Carroll,nan nan,Châlons-en-Champagne,Grand Est,51000,,,,,,,48.960588,4.36499
1471,11471,Hôpital de Kahani,Kahani nan,Ouangani,Mayotte,97670,,+262 2 69 62 40 78,,,,,-12.826017,45.1320365
1472,11472,Hôpital de La Loupe,nan nan,La Loupe,Centre-Val de Loire,28240,,,,,,,48.4661271,1.0091123
1473,11473,Hôpital de Mauléon,nan nan,Mauléon-Licharre,Nouvelle-Aquitaine,64130,,,,,,,43.2179414,-0.8899465
1474,11474,Hôpital de Mortain,nan nan,Mortain-Bocage,Normandie,50140,,,,,,,48.6465588,-0.940125
1475,11475,Hôpital de Moze Saint-Agrève,nan nan,Saint-Agrève,Ardèche,07320,,,,,No,,45.0078669,4.3988885
1476,11476,Hôpital de Nontron,nan nan,Nontron,Nouvelle-Aquitaine,24300,,,,,,,45.5284327,0.6651463
1477,11477,Hôpital de Petite-Terre en projet,Rue des Jardins nan,Pamandzi,Mayotte,97615,,,,,,,-12.7962301,45.2779952
1478,11478,Hôpital de Prades,nan nan,Prades,Occitanie,66500,,,,,,,42.6269697,2.4176954
1479,11479,Hôpital de Quintin,Rue de la Corderie 8,Quintin,Bretagne,22800,,,,,,,48.4068115,-2.9161755
1480,11480,Hôpital de Ribeauville,Rue du Château 13,Ribeauvillé,Grand Est,68150,,,,,,,48.1972964,7.3156569
1481,11481,Hôpital de Ribérac,nan nan,Ribérac,Nouvelle-Aquitaine,24600,,,,,,,45.2448715,0.3405591
1482,11482,Hôpital de Riez,nan nan,Riez,Alpes-de-Haute-Provence,04500,,,,,,,43.818637,6.089774
1483,11483,Hôpital de Rouelles,nan nan,Le Havre,Normandie,76600,,,,,,,49.5197964,0.1594365
1484,11484,"Hôpital de Réadaptation, de Rééducation et d'Addictologie du CHU de Nîmes",Route de Carnon 293,Le Grau-du-Roi,Occitanie,30240,,,,,,,43.5507796,4.117068
1485,11485,Hôpital de Saint-Avold,Rue Ambroise Paré nan,Saint-Avold,Grand Est,57500,,+33 3 87 91 14 44,,,Yes,,49.1123397,6.7237857
1486,11486,Hôpital de Saint-Jean-de-Luz,nan nan,Saint-Jean-de-Luz,Nouvelle-Aquitaine,64500,,,,,,,43.3921872,-1.6538348
1487,11487,Hôpital de Saint-Joseph,nan nan,Saint-Joseph,Réunion,97480,,,,,,,-21.380582,55.618516
1488,11488,Hôpital de Saint-Pierre,nan nan,Saint-Pierre,Martinique,97250,,,,,,,14.7413187,-61.175198
1489,11489,Hôpital de Saint-Pierre-et-Miquelon,nan nan,Saint Pierre,,,,,,,,,46.773381,-56.1731282
1490,11490,Hôpital de Sainte-Foy les Lyon,nan nan,Sainte-Foy-lès-Lyon,Rhône,69110,,,,,,,45.7322808,4.7953525
1491,11491,Hôpital de Sainte-Maure,nan nan,Sainte-Maure-de-Touraine,Centre-Val de Loire,37800,,,,,,,47.1068794,0.6102805
1492,11492,Hôpital de Soultz,nan nan,Soultz-Haut-Rhin,Grand Est,68360,,,,,,,47.8911597,7.2240827
1493,11493,Hôpital de Taravao,nan nan,Taiarapu Est,,,,,,,Yes,,-17.7318386,-149.3040893
1494,11494,Hôpital de Ville-Évrard,nan nan,Neuilly-sur-Marne,Seine-Saint-Denis,93330,,,,,,,48.8615698,2.5428806
1495,11495,Hôpital de jour,nan nan,Coublevie,Isère,38500,,,,,,,45.352273,5.612904
1496,11496,Hôpital de jour La Planquette,nan nan,Saint-Sulpice-la-Pointe,Occitanie,81370,,,,,,,43.7723861,1.6831226
1497,11497,Hôpital de jour Le Pont du Cens,nan nan,Nantes,Pays de la Loire,44300,,,,,,,47.2460029,-1.5758071
1498,11498,Hôpital de jour Léopold Bellan,Rue de l'Aqueduc 16,Paris,Paris,75010,,+33 1 53 26 22 22,,,,,48.8804485,2.3599542
1499,11499,Hôpital de jour Pierre Thalbot,nan nan,Hennebont,Bretagne,56700,,+33 2 97 02 39 39,,,,,47.8120002,-3.260296
1500,11500,Hôpital de jour de psychothérapie pour adultes,Rue Saint-Jean 17,Chinon,Centre-Val de Loire,37500,,,,,,,47.1723325,0.2480646
1501,11501,Hôpital de jour pour adultes Guillaume Régnier,nan nan,Rennes,Bretagne,35700,,,,,,,48.1303125,-1.658376
1502,11502,Hôpital de jour pour enfants,nan nan,Bourg-en-Bresse,Ain,01000,,,,,No,,46.2027968,5.2198005
1503,11503,Hôpital de l'Arbresle,nan nan,L'Arbresle,Rhône,69210,,,,,,,45.840284,4.6177859
1504,11504,Hôpital de l'Archet,nan nan,Nice,Alpes-Maritimes,06200,,+33 4 92 03 77 77,,,,,43.6984334,7.2246373
1505,11505,Hôpital de l'Est Parisien,nan nan,Aulnay-sous-Bois,Seine-Saint-Denis,93600,,+33 1 86 86 35 35,,,Yes,,48.929156,2.4961133
1506,11506,Hôpital de la Cavale Blanche,Boulevard Tanguy Prigent nan,Brest,Bretagne,29200,,+33 2 98 22 33 33,,,Yes,,48.4020409,-4.5324114
1507,11507,Hôpital de la Charité,nan nan,Saint-Étienne,Loire,42100,,,,,No,,45.4330427,4.3922718
1508,11508,Hôpital de la Conception,nan nan,Marseille,Bouches-du-Rhône,13005,,,,,,,43.2893588,5.3931922
1509,11509,Hôpital de la Croix-Rousse,nan nan,Caluire-et-Cuire,Rhône,69300,,+33 8 25 08 25 69,,,Yes,,45.7834488,4.8329035
1510,11510,Hôpital de la Grave,nan nan,Toulouse,Occitanie,31300,,,,,,,43.5996762,1.4303267
1511,11511,Hôpital de la Musse,nan nan,Saint-Sébastien-de-Morsent,Normandie,27180,,,,,,,49.0047771,1.0833964
1512,11512,Hôpital de la Robertsau,nan nan,Strasbourg,Grand Est,67000,,,,,,,48.6015634,7.7923297
1513,11513,Hôpital de la Rochefoucauld,nan nan,Paris,Paris,75014,,,,,,,48.8321182,2.3308266
1514,11514,Hôpital de la Tauvrais,nan nan,Rennes,Bretagne,35700,,,,,No,,48.1382451,-1.6591284
1515,11515,Hôpital de la Timone,nan nan,Marseille,Bouches-du-Rhône,13005,,+33 4 91 38 00 00,,,Yes,,43.2900718,5.4065421
1516,11516,Hôpital des Charpennes,Rue Gabriel Péri 27,Villeurbanne,Rhône,69100,,+33 825 08 25 69,,,No,,45.7713673,4.864343
1517,11517,Hôpital des Collines Vendéennes,nan nan,La Châtaigneraie,Pays de la Loire,85120,,,,,,,46.6462047,-0.7412164
1518,11518,Hôpital des Diaconnesses,nan nan,Paris,Paris,75012,,,,,,,48.8442167,2.3904217
1519,11519,Hôpital des Gardiens de la Paix,nan nan,Paris,Paris,75013,,,,,,,48.8388066,2.358811
1520,11520,Hôpital des Prés Bosgers,Rue des Artisans nan,Cancale,Bretagne,35260,,+33 2 99 89 51 51,,,,,48.6829551,-1.8677905
1521,11521,Hôpital du Bon-Sauveur,nan nan,Picauville,Normandie,50360,,,,,,,49.3759781,-1.4251355
1522,11522,Hôpital du Cluzeau,nan nan,Limoges,Nouvelle-Aquitaine,87000,,,,,,,45.8131262,1.241142
1523,11523,Hôpital du Creusot - Site Foch,nan nan,Le Creusot,Saône-et-Loire,71200,,+33 3 85 77 20 00,,,Yes,,46.8052968,4.4471589
1524,11524,Hôpital du Creusot - Site Harfleur,nan nan,Le Creusot,Saône-et-Loire,71200,,+33 3 85 77 74 00,,,No,,46.7960058,4.453268
1525,11525,Hôpital du Croisic,nan nan,Le Croisic,Pays de la Loire,44490,,,,,,,47.2915643,-2.5164602
1526,11526,Hôpital du Gier - Site Pinay,Rue Laurent Charles 19,Saint-Chamond,Loire,42400,,+33 4 77 31 19 19,,,No,,45.4701889,4.5199099
1527,11527,Hôpital du Hasenrain,Avenue d'Altkirch 87,Mulhouse,Grand Est,68100,,+33 3 89 64 64 64,,,,,47.7356555,7.3314852
1528,11528,Hôpital du Haut Limousin,nan nan,Bellac,Nouvelle-Aquitaine,87300,,,,,,,46.1232189,1.06049
1529,11529,Hôpital du Haut-Anjou,nan nan,Château-Gontier-sur-Mayenne,Pays de la Loire,53200,,+33 2 43 09 33 33,,,Yes,,47.8260156,-0.7013011
1530,11530,Hôpital du Jour,nan nan,Nanterre,Hauts-de-Seine,92000,,,,,,,48.8892172,2.197735
1531,11531,Hôpital du Jour - Centre Médico-Psychologique,nan nan,Nanterre,Hauts-de-Seine,92000,,,,,,,48.8918334,2.1890377
1532,11532,Hôpital du Mas Careiron,nan nan,Uzès,Occitanie,30700,,+33 4 66 62 69 00,,,,,44.007189,4.4066778
1533,11533,Hôpital du Pays Dunois,Rue de l'Hôpital 19,La Clayette,Saône-et-Loire,71800,,+33 3 85 28 91 10,,,Yes,,46.2890007,4.3064786
1534,11534,Hôpital du Pays d’Autan,Avenue de la Montagne Noire 6,Castres,Occitanie,81100,,+33 5 63 71 63 71,,,Yes,,43.5651518,2.2590315
1535,11535,Hôpital du Perray,nan nan,Villiers-sur-Orge,Essonne,91700,,,,,No,,48.657201,2.309312
1536,11536,Hôpital du Porzou,nan nan,Concarneau,Bretagne,29900,,+33 2 98 50 30 30,,,Yes,,47.8660322,-3.9026004
1537,11537,Hôpital du Scorff,Avenue de Choiseul nan,Lorient,Bretagne,56100,,+33 2 97 06 90 90,,,Yes,,47.7538225,-3.3586316
1538,11538,Hôpital du Taaone,nan nan,Pirae,,,,,,,Yes,,-17.5282736,-149.5471724
1539,11539,Hôpital du Thillot,nan nan,Le Thillot,Grand Est,88160,,+33 3 29 25 00 79,,,,,47.8773344,6.7687824
1540,11540,Hôpital du Val de Grâce,nan nan,Paris,Paris,75005,,,,,,,48.8380173,2.3445832
1541,11541,Hôpital du Vésinet,nan nan,Le Vésinet,Yvelines,78110,,,,,,,48.8803264,2.129172
1542,11542,Hôpital départemental Dufresne Sommeiller,nan nan,La Tour,Haute-Savoie,74250,,+33 4 50 35 30 30,,,,,46.1355901,6.4114988
1543,11543,Hôpital départemental local de Reignier,nan nan,Reignier-Ésery,Haute-Savoie,74930,,,,,,,46.1356524,6.2709306
1544,11544,Hôpital fondation Xavier-Jourdain,nan nan,Neuf-Brisach,Grand Est,68600,,,,,,,48.0154593,7.5270684
1545,11545,Hôpital gériatrique Charial,nan nan,Francheville,Rhône,69340,,,,,,,45.7503341,4.7539668
1546,11546,Hôpital gériatrique Frédéric Dugoujon,nan nan,Caluire-et-Cuire,Rhône,69300,,,,,,,45.7873437,4.8384936
1547,11547,Hôpital gériatrique Pierre Garaud,nan nan,Lyon,Rhône,69005,,+33472168002,,,No,,45.7477649,4.7895022
1548,11548,Hôpital gériatrique de Fourvière,nan nan,Lyon,Rhône,69005,,,,,,,45.760495,4.818785
1549,11549,Hôpital gériatrique des Acacias,nan nan,Vic-en-Bigorre,Occitanie,65500,,,,,,,43.3845379,0.0456064
1550,11550,Hôpital intercommunal Ensisheim Neuf-Brisach,nan nan,Ensisheim,Grand Est,68190,,+33 3 89 81 12 55,,,,,47.86775,7.3497
1551,11551,Hôpital intercommunal du Pays de Retz,nan nan,Pornic,Pays de la Loire,44210,,,,,,,47.1105747,-2.0663208
1552,11552,Hôpital intercommunal du Val d'Argent,nan nan,Sainte-Marie-aux-Mines,Grand Est,68160,,+33 3 89 22 42 22,,,,,48.244252,7.1756719
1553,11553,Hôpital la Providence,nan nan,Bédarieux,Occitanie,34600,,,,,,,43.618893,3.161135
1554,11554,Hôpital local,Route de Bort nan,Condat,Cantal,15190,,,,,,,45.3407731,2.7521747
1555,11555,Hôpital local,nan nan,Buis-les-Baronnies,Drôme,26170,,,,,,,44.27681,5.2717536
1556,11556,Hôpital local,nan nan,Chazelles-sur-Lyon,Loire,42140,,,,,,,45.637143,4.389635
1557,11557,Hôpital local Dumonté,nan nan,L'Île-d'Yeu,Pays de la Loire,85350,,+33 2 51 26 08 00,,,,,46.722614,-2.352799
1558,11558,Hôpital local de Benfeld,nan nan,Benfeld,Grand Est,67230,,,,,,,48.3691398,7.5957859
1559,11559,Hôpital local de Bussang,nan nan,Bussang,Grand Est,88540,,+33 3 29 61 50 40,,,,,47.888057,6.858637
1560,11560,Hôpital local de Castellane,nan nan,Castellane,Alpes-de-Haute-Provence,04120,,,,,,,43.8462485,6.5086672
1561,11561,Hôpital local de Condrieu,nan nan,Condrieu,Rhône,69420,,,,,,,45.461165,4.766403
1562,11562,Hôpital local de Crépy-en-Valois,nan nan,Crépy-en-Valois,Hauts-de-France,60800,,+33 3 44 59 11 19,,,,,49.234349,2.88817
1563,11563,Hôpital local de Lamarche,nan nan,Lamarche,Grand Est,88320,,+33 3 29 09 50 28,,,No,,48.0707114,5.7806486
1564,11564,Hôpital local de Melle,nan nan,Melle,Nouvelle-Aquitaine,79500,,,,,,,46.2280419,-0.1528573
1565,11565,Hôpital local de Montfort,Rue Saint-Nicolas 33,Montfort-sur-Meu,Bretagne,35160,,,,,No,,48.1375116,-1.9518643
1566,11566,Hôpital local de Munster,nan nan,Munster,Grand Est,68140,,+33 3 89 77 30 12,,,,,48.0435196,7.1314468
1567,11567,Hôpital local de Muret,nan nan,Muret,Occitanie,31600,,,,,,,43.4444571,1.3119394
1568,11568,Hôpital local de Pompey,nan nan,Pompey,Grand Est,54340,,,,,,,48.764758,6.119495
1569,11569,Hôpital local de Sancerre,nan nan,Sancerre,Centre-Val de Loire,18300,,+33 2 48 78 52 00,,,,,47.3332409,2.8377607
1570,11570,Hôpital local de Senones,nan nan,Senones,Grand Est,88210,,,,,No,,48.3964549,6.9748319
1571,11571,Hôpital local d’Uzès,nan nan,Uzès,Occitanie,30700,,+33 4 66637100,,,,,44.0048933,4.4174002
1572,11572,Hôpital local sud-ouest mayennais - Site de Renazé,Rue Louis Daudier 28,Renazé,Pays de la Loire,53800,,+33 2 43 09 27 00,,,,,47.7954354,-1.0668714
1573,11573,Hôpital neurologique Pierre Wertheimer,nan nan,Bron,Rhône,69500,,,,,,,45.7495952,4.8994606
1574,11574,Hôpital privé Arras Les Bonnettes,nan nan,Arras,Hauts-de-France,62000,,+33 8 26 30 20 10,,,,,50.3055078,2.7353728
1575,11575,Hôpital privé Bois-Bernard,nan nan,Bois-Bernard,Hauts-de-France,62320,,+33 3 74 82 00 00,,,,,50.377042,2.9083244
1576,11576,Hôpital privé Clairval,nan nan,Marseille,Bouches-du-Rhône,13009,,+33 4 28 630 630,,,No,,43.2487806,5.4260606
1577,11577,Hôpital privé Claude Galien,nan nan,Quincy-sous-Sénart,Essonne,91480,,+33 1 69 39 90 00,,,Yes,,48.6813731,2.5392053
1578,11578,Hôpital privé Dijon Bourgogne,nan nan,Dijon,Côte-d'Or,21000,,+33 3 74 82 21 21,,,Yes,,47.3635567,5.051372
1579,11579,Hôpital privé Jacques Cartier,nan nan,Massy,Essonne,91300,,+33 1 60 13 60 60,,,Yes,,48.7311506,2.292132
1580,11580,Hôpital privé Jean Mermoz,nan nan,Lyon,Rhône,69008,,,,,,,45.7372062,4.8755479
1581,11581,Hôpital privé La Casamance,nan nan,Aubagne,Bouches-du-Rhône,13400,,+33 4 91 88 40 00,,,Yes,,43.276357,5.530522
1582,11582,Hôpital privé Paul d'Égine,nan nan,Champigny-sur-Marne,Val-de-Marne,94500,,+33 1 86 86 66 00,,,Yes,,48.8112376,2.5158742
1583,11583,Hôpital privé Saint-Claude,nan nan,Saint-Quentin,Hauts-de-France,02100,,+33 8 26 20 71 02,,,Yes,,49.859543,3.308895
1584,11584,Hôpital privé Saint-François,nan nan,Montluçon,Allier,03100,,+33 8 26 39 99 29,,,Yes,,46.3450363,2.6178065
1585,11585,Hôpital privé Saint-Martin,nan nan,Caen,Normandie,14000,,+33 8 26 46 14 00,,,Yes,,49.198441,-0.380842
1586,11586,Hôpital privé d'Eure-et-Loir,Rue Roland Buthier 2,Mainvilliers,Centre-Val de Loire,28300,,+33 2 37 18 41 00,,,Yes,,48.4567104,1.4512883
1587,11587,Hôpital privé de Marne-Chantereine,nan nan,Brou-sur-Chantereine,Seine-et-Marne,77177,,+33 1 64 72 74 00,,,Yes,,48.8861692,2.6307724
1588,11588,Hôpital privé de Parly 2 Le Chesnay,nan nan,Le Chesnay-Rocquencourt,Yvelines,78150,,+33 1 39 63 70 00,,,Yes,,48.8304045,2.1195547
1589,11589,Hôpital privé de Provence,nan nan,Aix-en-Provence,Bouches-du-Rhône,13100,,+33 4 42 33 88 00,,,Yes,,43.5037184,5.4368005
1590,11590,Hôpital privé de Thiais,nan nan,Thiais,Val-de-Marne,94320,,+33 1 45 60 28 28,,,Yes,,48.7686056,2.3697774
1591,11591,Hôpital privé de Vitry - Site Pasteur,Rue de la Petite Saussaie 22,Vitry-sur-Seine,Val-de-Marne,94400,,+33 1 45 73 35 35,,,Yes,,48.7856296,2.389518
1592,11592,Hôpital privé de l'Est Lyonnais,nan nan,Saint-Priest,Rhône,69800,,+33 8 26 96 99 99,,,Yes,,45.7167536,4.9253367
1593,11593,Hôpital privé de l'Estuaire,Rue Irène Joliot-Curie 505,Le Havre,Normandie,76600,,+33 8 25 74 75 76,,,Yes,,49.5281375,0.1014063
1594,11594,Hôpital privé de l'Ouest Parisien,nan nan,Trappes,Yvelines,78190,,+33 1 86 86 78 78,,,Yes,,48.7776026,1.9884342
1595,11595,Hôpital privé du Confluent,nan nan,Rezé,Pays de la Loire,44400,,+33 2 28 25 50 00,,,Yes,,47.195599,-1.5488154
1596,11596,Hôpital privé du Val d'Yerres,Avenue de l'Abbaye 31,Yerres,Essonne,91330,,+33 8 26 30 04 00,,,Yes,,48.712334,2.495501
1597,11597,Hôpital privé les Franciscaines,nan nan,Nîmes,Occitanie,30000,,,,,,,43.8484012,4.3754018
1598,11598,Hôpital Édouard Herriot,nan nan,Lyon,Rhône,69003,,,,,Yes,,45.7433595,4.8799898
1599,11599,Hôpital Émile Muller,nan nan,Mulhouse,Grand Est,68100,,+33 3 89 64 64 64,,,Yes,,47.7255601,7.3389713
1600,11600,Hôpital Émile Roux,nan nan,Limeil-Brévannes,Val-de-Marne,94450,,,,,No,,48.746975,2.4856232
1601,11601,Hôpital-Maison de Retraite Schweitzer,nan nan,Jeumont,Hauts-de-France,59460,,,,,,,50.2893462,4.102095
1602,11602,Hôpitaux Drôme-Nord,nan nan,Romans-sur-Isère,Drôme,26100,,+33 4 75 05 75 05,,,Yes,,45.0400386,5.0208874
1603,11603,Hôpitaux Drôme-Nord - Site de Saint-Vallier,nan nan,Saint-Vallier,Drôme,26240,,+33 4 75 23 80 00,,,Yes,,45.1703073,4.8214078
1604,11604,Hôpitaux Universitaires de Strasbourg Lyautey,nan nan,Strasbourg,Grand Est,67100,,,,,,,48.5530213,7.7656119
1605,11605,Hôpitaux de Lannemezan,nan nan,Lannemezan,Occitanie,65300,,+33 5 62 99 55 55,,,Yes,,43.1187207,0.4119516
1606,11606,Hôpitaux des Portes de Camargue,nan nan,Tarascon,Bouches-du-Rhône,13150,,,,,,,43.7993313,4.6658599
1607,11607,Hôpitaux du Léman,Avenue de la Dame 3,Thonon-les-Bains,Haute-Savoie,74200,,,,,Yes,,46.3596027,6.4783033
1608,11608,Hôpitaux du Mont-Blanc - Site de Sallanches,nan nan,Sallanches,Haute-Savoie,74700,,+33 4 50 47 30 30,,,Yes,,45.934597,6.641451
1609,11609,Hôtel Dieu,Rue du Docteur Maunoury 34,Chartres,Centre-Val de Loire,28000,,+33237303030,,,No,,48.439678,1.481991
1610,11610,Hôtel Dieu,nan nan,Rennes,Bretagne,35000,,,,,No,,48.1191113,-1.6783561
1611,11611,Hôtel-Dieu,nan nan,Paris,Paris,75004,,+33 1 42 34 82 34,,,Yes,,48.8539673,2.3481897
1612,11612,Hôtel-Dieu,nan nan,Pont-l'Abbé,Bretagne,29120,,+33 2 98 82 40 40,,,Yes,,47.863773,-4.222757
1613,11613,Hôtel-Dieu,Place de l'Hôpital nan,Cluny,Saône-et-Loire,71250,,,,,,,46.4309117,4.6595079
1614,11614,Hôtel-Dieu,nan nan,Narbonne,Occitanie,11100,,+33 4 68 42 60 00,,,Yes,,43.181001,2.99916
1615,11615,I..M.E. Les Sorinières,Rue des Papillons 33,Les Sorinières,Pays de la Loire,44840,,,,,,,47.1475562,-1.5203463
1616,11616,IME de Villaine,nan nan,Azay-le-Brûlé,Nouvelle-Aquitaine,79400,,,,,No,,46.4119723,-0.2374285
1617,11617,IRM 74,Rue de la Césière 18,Annecy,Haute-Savoie,74000,,,,,No,,45.8813081,6.1151308
1618,11618,Infirmerie Protestante,nan nan,Caluire-et-Cuire,Rhône,69300,,,,,,,45.7869396,4.8353963
1619,11619,Infirmerie de Vavouto,nan nan,Kone,,,,,,,,,-21.0095823,164.7019852
1620,11620,Institut Arnault Tzanck,nan nan,Saint-Laurent-du-Var,Alpes-Maritimes,06700,,+33 4 92 27 33 33,,,Yes,,43.660774,7.1875101
1621,11621,Institut Bergonié,nan nan,Bordeaux,Nouvelle-Aquitaine,33000,,,,,,,44.823794,-0.5795852
1622,11622,Institut Daniel Hollard,Rue du Docteur Hermite 12,Grenoble,Isère,38000,,,,,,,45.1814788,5.7093821
1623,11623,Institut Européen de Chirurgie Esthétique et Plastique,nan nan,Boulogne-Billancourt,Hauts-de-Seine,92100,,,,,,,48.844835,2.2316
1624,11624,Institut Gustave Roussy,Rue Édouard Vaillant 114,Villejuif,Val-de-Marne,94800,,+33 1 42 11 42 11,,,No,,48.7958009,2.349664
1625,11625,Institut Hélio-Marin,nan nan,Labenne,Nouvelle-Aquitaine,40530,,,,,No,,43.5907297,-1.4390038
1626,11626,Institut Marcel Rivière,nan nan,La Verrière,Yvelines,78320,,,,,,,48.7530877,1.9467519
1627,11627,Institut Mutualiste Montsouris,nan nan,Paris,Paris,75014,,,,,,,48.8229266,2.3322685
1628,11628,Institut Médical de Breteuil,nan nan,Breteuil,Hauts-de-France,60120,,,,,No,,49.6313763,2.2984647
1629,11629,Institut Médical de Serris,Cours du Rhin 2,Serris,Seine-et-Marne,77700,,,,,,,48.8569928,2.783067
1630,11630,Institut Médico-Educatif,nan nan,Nîmes,Occitanie,30000,,,,,,,43.8355465,4.3408281
1631,11631,Institut Médico-Educatif,nan nan,Collobrières,Var,83610,,,,,,,43.228148,6.27777
1632,11632,Institut Médico-Educatif La Faisanderie,nan nan,Compiègne,Hauts-de-France,60200,,,,,,,49.3904961,2.8746347
1633,11633,Institut Paoli-Calmettes,Boulevard de Sainte-Marguerite 232,Marseille,Bouches-du-Rhône,13009,,,,,,,43.2619727,5.4062264
1634,11634,Institut Robert Merle d'Aubigné,rue Emilion Michaut et Lucien Rabeux 2,Valenton,Val-de-Marne,94460,,+33 1 45 10 80 80,,,,,48.7501627,2.4648662
1635,11635,Institut Régional de Médecine Physique et de Réadaptation,nan nan,Nancy,Grand Est,54000,,+33 3 83 52 97 00,,,No,,48.686837,6.195386
1636,11636,Institut Saine Catherine,nan nan,Avignon,Vaucluse,84000,,,,,,,43.9221461,4.7993923
1637,11637,Institut de Cancérologie Jean Godinot,nan nan,Reims,Grand Est,51100,,+33 3 26 50 44 44,,,,,49.2264364,4.0198398
1638,11638,Institut de Cancérologie du Gard,nan nan,Nîmes,Occitanie,30000,,+33 4 66 68 68 68,,,,,43.8219216,4.3229974
